0.206273728530627	0.207383333999633	0.207203208486542	0.207041305592209	0.205748325927581	0.203581441068247	0.201926210972822	0.201814033450720	0.206020422756278	0.213862436449334	0.217677037263453	0.194126724349822	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195858124801650
0.207135543781412	0.206729008314337	0.206722498136853	0.206524703029150	0.205491477090593	0.203462824213582	0.202746885327306	0.204808699059052	0.209746145727380	0.215642462989850	0.220417884448068	0.224510089325879	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210531466864877
0.206827648534309	0.206937487934942	0.207129632787201	0.207087725553680	0.206033554093279	0.203278337368274	0.201059159041379	0.201426141347910	0.211806634630969	0.224363849747878	0.237141985345126	0.301109459569212	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.207653391739068
0.206507380588152	0.206922641173905	0.207023879296040	0.206934863161704	0.205802057188696	0.203494633818327	0.201707065244995	0.200426926840121	0.200241944993717	0.200900930916584	0.196864501705402	0.193104198069914	1.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206972654948622
0.206321656808166	0.206625325480766	0.206899321403261	0.206799568662865	0.205858620865660	0.203530173901829	0.202073898088264	0.200915835363044	0.200193362295478	0.203080725140400	0.203383033630196	0.215837971498026	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.197297353458277
0.206548879902647	0.207459635068211	0.207414545425481	0.207285441300833	0.206090929771421	0.203412073360871	0.200788207923236	0.199115821612615	0.201832261722302	0.213515060117832	0.224272277472713	0.232045411394334	0.279631032863130	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201989495689738
0.206777178601248	0.206936402476915	0.207107965907388	0.206907176380720	0.205685804268529	0.203404307383178	0.202662187579978	0.202812088591260	0.195936184922377	0.156316392903845	0.114639922910267	0.115014404100801	0.066137566137566	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201574483242722
0.207409481702498	0.207298883942217	0.206909898689542	0.206819823188963	0.205780454348921	0.203515358697942	0.201762898118395	0.199582744854774	0.191728795671457	0.175625485369713	0.161116191154536	0.130887637912739	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.211345222193333
0.206883186648693	0.207045043323140	0.207171455214362	0.207035305808267	0.205895616158671	0.203381128635803	0.201634880422475	0.201988285083741	0.202101822756579	0.200614356218297	0.191711009861779	0.207198509914777	0.209533247372122	0.086956521739130	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202603903796238
0.207675835023197	0.207074759666902	0.206960494155061	0.206789942735635	0.205713696289770	0.203471562387729	0.202309460717728	0.202758659499425	0.202531564663074	0.198338955582910	0.190039424918536	0.197536121260695	0.158823529411765	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202837834580005
0.207964777431645	0.207306047015601	0.207651962255123	0.207299844031426	0.205894349755525	0.203203854814786	0.201532031501485	0.203104445018915	0.198797777021456	0.185274423511560	0.177344255431773	0.188864641894054	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.208436931457983
0.206721394120553	0.207085438992437	0.206974004509175	0.206779843216383	0.205695534366067	0.203494337307777	0.202448256776776	0.202289215307907	0.208265150291470	0.203423446716221	0.160785492369888	0.146059487684743	0.166478827685724	0.050000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200909908519337
0.207898324321842	0.207444749787054	0.207134319606903	0.207084656745666	0.205831216783022	0.203432434019894	0.202020503785583	0.200359404126511	0.206771226452283	0.215434049503966	0.226793597751967	0.232514296403185	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198447676970573
0.207492276309932	0.207126723430270	0.206954209348281	0.206859978213540	0.205773105940508	0.203355007437643	0.201807017153581	0.202657217622881	0.204958172961386	0.209885276621347	0.232036424012905	0.243019081611256	0.246926753298185	0.175694444444444	0.181818181818182	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.212763914914702
0.207523910300611	0.206612520077629	0.206870036932729	0.206794379317050	0.205821106035686	0.203602813927782	0.201658460944364	0.202553479724204	0.210497795834051	0.217983062134582	0.233702039733668	0.229529457484489	0.303973439178043	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198253068175119
0.206843233611230	0.206452306062435	0.206510752572083	0.206568904142751	0.205779563324672	0.203704106464397	0.202199185576874	0.200452718035851	0.189312383562703	0.170554280474303	0.142760017017758	0.139280149350966	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198559687842520
0.207089867504235	0.207421061800639	0.207408829969091	0.207240477325255	0.205997847092759	0.203285445358155	0.201384759931478	0.201319988023089	0.209224544193354	0.220809958342485	0.225154086655482	0.276078006873491	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202560671676281
0.207880381528995	0.206756581711754	0.206943826536300	0.206923846926250	0.206021951150617	0.203571705929040	0.200741372177579	0.199419281119335	0.201640665150675	0.213485911482885	0.218923752684594	0.207704980152009	0.175925925925926	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204787694751321
0.207252273469165	0.206999645908074	0.206698720531858	0.206607396335412	0.205528767953607	0.203535101697730	0.203480296466823	0.203905820698268	0.198596215661591	0.173337472455956	0.153668123291575	0.146799944006901	0.112905844155844	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194539577555127
0.207086105404303	0.207306917759096	0.207120594898770	0.207004716221956	0.205761100788336	0.203177202494599	0.202398986237924	0.203413812833601	0.201956385564284	0.199126891022769	0.188336318290838	0.158730158730159	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209444735112933
0.207461967098155	0.207251294599970	0.207191152165279	0.207026364736774	0.205826343503594	0.203334188956067	0.201854140904611	0.202349016564594	0.198468471647662	0.185768524451304	0.174099060743020	0.149272435148851	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.208388182347404
0.205997072582381	0.207316972556176	0.207096940121577	0.207023091153125	0.205683126021261	0.203420178175179	0.202164472656960	0.202241373657323	0.203707659848724	0.211224769611766	0.220834808822594	0.204273392931715	0.083333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.205527772266473
0.206007466190760	0.207157026308961	0.206728455140253	0.206685293536636	0.205810602810789	0.203783150076248	0.201500372047274	0.200369460404905	0.200301694580770	0.201318701021670	0.194639719150298	0.178199160743172	0.161985144485144	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198390425812754
0.206765629452398	0.206713103205972	0.207059115857598	0.206913346078536	0.205742358343882	0.203456963787190	0.201910243545304	0.201618960194329	0.208865319932148	0.229387486974562	0.257071329796369	0.289926963502766	0.070238095238095	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206196880059373
0.206662645442758	0.207116704758655	0.207053858194698	0.206973704385576	0.205857182324445	0.203404016280974	0.201637664292394	0.200441907175246	0.193280699939634	0.208517905453035	0.253220310684661	0.271191223550451	0.226841527925119	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210499420359983
0.206353623052414	0.206993316125158	0.206889534453679	0.206806804728001	0.205788277690165	0.203475552393626	0.202165155518083	0.202451378355511	0.199526600205930	0.188349505693417	0.179984827149372	0.177867349330695	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200856347320353
0.206641644785238	0.206687062086296	0.206814968504723	0.206815804021820	0.205892178072602	0.203395755198594	0.201791519845273	0.199706961354726	0.195761445771536	0.206805774863485	0.221054967429369	0.242926414484268	0.130000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209164715182658
0.206684166222091	0.207534557457137	0.207183903217464	0.206921221397823	0.205745793715901	0.203379235839224	0.202195858992996	0.202556045603772	0.202140531752710	0.191765424763104	0.172904018880753	0.149021308803918	0.285714285714286	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204587970279065
0.206321666838046	0.206962095552218	0.206936337375160	0.206712683045563	0.205627718435453	0.203583669815055	0.202416414728415	0.200125904536008	0.196646494831202	0.195076205387982	0.194118708339813	0.190238314025946	0.545454545454545	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.207550800519384
0.206789559066083	0.206995541279226	0.207024361991563	0.207055677339593	0.206037999926648	0.203450949471255	0.201461591087113	0.201351290277744	0.200142898919058	0.205008693912445	0.215982197763005	0.228326022414871	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194116693397862
0.207236268328860	0.207240301410128	0.207044051939777	0.206882082252379	0.205917363740763	0.203498789728059	0.201618648604716	0.199782742812489	0.198085132138813	0.201388719406367	0.196533422293737	0.196225852507822	0.108823529411765	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203334624002577
0.206869577502234	0.206729175251121	0.206882537618187	0.206786271898436	0.205873949273255	0.203543747460483	0.201746001921472	0.200367705250228	0.186495003465826	0.160145638876181	0.138948983643974	0.118113224010398	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.205568870066812
0.207013147453290	0.206947384743976	0.206913981526487	0.206784362037200	0.205770476635791	0.203569596842363	0.202500492760218	0.200659883439400	0.194775536228138	0.188425568601456	0.198678658530827	0.183809523809524	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195890833567119
0.206886362684360	0.206701547934762	0.206800438341781	0.206973136491878	0.205989646779021	0.203478314898856	0.201652146323775	0.199964688346107	0.199653510111450	0.199529409887497	0.189946215371511	0.221153846153846	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.197952752554888
0.206996904108804	0.207078070382994	0.207118628217592	0.206937785418864	0.205839161219403	0.203290458639403	0.201792692545615	0.204052647017990	0.211210938171980	0.220643109339112	0.239419065308241	0.230435852026761	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206720575810814
0.206575672326147	0.207058306185868	0.206989515422379	0.206870579094806	0.205756443100893	0.203411780082162	0.202106427597897	0.203362506897016	0.203538639280619	0.212981460352637	0.226535971314359	0.235646753979433	0.220797598497171	0.196428571428571	0.285714285714286	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203144269362623
0.206764285015857	0.206856027125965	0.206778202672734	0.206723116674871	0.205604928729958	0.203321212519348	0.202825895794068	0.204139933200104	0.205253158711157	0.222192063219041	0.242079548347602	0.254131930136963	0.288291058579102	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209093034356770
0.206998874773459	0.207023033019038	0.207056760879974	0.207060201421987	0.205935807494843	0.203475334323146	0.201405874394310	0.200309542447207	0.204529356481432	0.191269556179083	0.144031662870060	0.133637807994009	0.104089597271415	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201031083573055
0.208114516520660	0.207507712949762	0.207352367396550	0.207196067597937	0.205989391419017	0.203468923150871	0.201147908805710	0.198330320993618	0.197130611563868	0.193498601383613	0.187446160129113	0.169355798597614	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204079880495317
0.205923877648128	0.206285708056593	0.206619243627345	0.206661224832599	0.205745328421124	0.203649275996550	0.202402486677845	0.201964887223391	0.203597796092691	0.209627637767873	0.225769135735254	0.184191176470588	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.193153580026897
0.205879695181915	0.207073580180101	0.207012380822075	0.207013384216619	0.205886471802941	0.203398505527138	0.201714871421828	0.201267143822958	0.198586681632465	0.189633294514350	0.177499854154561	0.158750600294009	0.151349206349206	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204033929160804
0.206743831154274	0.206720301948436	0.206780259049145	0.206760259722118	0.205774542595023	0.203477021779169	0.202089238041878	0.204222667660403	0.209939924962494	0.211802404718310	0.211702914460307	0.206978284067250	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198501849177559
0.207232584088031	0.207183131496206	0.206921664101858	0.206855301428552	0.205697735983583	0.203531010751688	0.202471833901990	0.200847890779552	0.196346710644892	0.189623970227169	0.178976369039796	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199137908159720
0.207145039208741	0.207032491760433	0.207118801749967	0.206910264302953	0.205674177763112	0.203511449747884	0.202496329720623	0.203006209276617	0.201804542005980	0.194721901941761	0.182499960908914	0.154586316883477	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195765870463475
0.206481629623846	0.206815732525496	0.207036116909185	0.206974541173082	0.205900734497883	0.203463215690759	0.201491002843198	0.199405548239746	0.201181299138813	0.211618074699536	0.214122588835676	0.221514139791165	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206451976510775
0.206897839364910	0.206837999725119	0.206767069225270	0.206777395052464	0.205821577309166	0.203553935657532	0.202096432669497	0.200580968533494	0.195597115872947	0.205410448000979	0.234121103285104	0.251828928206685	0.218948105558013	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199947431538117
0.206104800367946	0.207250644294957	0.207189570999758	0.207092910612204	0.205932041630940	0.203204829150978	0.201526756084751	0.202730763070944	0.209070961390189	0.220363739090120	0.243917040733129	0.189399092970521	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210902065981362
0.206694022947426	0.206544319511560	0.206965350143223	0.206785599546165	0.205756422434380	0.203349299695805	0.202261281641009	0.203459914140113	0.203222896004251	0.205969815904995	0.206745229616630	0.205014408322837	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206171480942758
0.206962885742049	0.206828810445108	0.206853658756916	0.206877978416249	0.205834102334152	0.203563236204543	0.201797862241948	0.199626637621976	0.199615160652532	0.212935844071893	0.243756372946501	0.270608827078598	0.143750000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202577789324812
0.206440270436183	0.206762348530415	0.206857472332278	0.206804261253426	0.205901257479074	0.203661142900977	0.201785776617903	0.199211117244869	0.192344222942189	0.210224404006831	0.230933516356045	0.239152578746274	0.177588171632289	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195749484618578
0.207745262818271	0.206910651797751	0.206939529280090	0.206803496020266	0.205611508958909	0.203604556531657	0.202273279507553	0.201807690281792	0.205136818299937	0.212943968248295	0.215964154043513	0.222474500880337	0.198840603840604	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203204288558314
0.207215795076209	0.206753115353730	0.206725293564677	0.206683805139285	0.205604270451143	0.203469544602439	0.202574738338856	0.206176310357083	0.213772108308845	0.222933783241372	0.239878737821802	0.447619047619048	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198871881972610
0.208100412246858	0.207447871065020	0.207302666180464	0.207213452633082	0.205983885264728	0.203288619903707	0.201751176122957	0.202761945848738	0.207921109398488	0.216994523465607	0.229370959207986	0.200816192354654	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195916350878655
0.207123361399183	0.206819696330146	0.206609806642511	0.206633120725332	0.205815936423886	0.203360793926556	0.201697683862425	0.204417518274625	0.208702906295429	0.217525514254594	0.238077142021464	0.263684583503682	0.238194444444444	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.211260280992136
0.206706804715669	0.206925219000154	0.206945504031378	0.206889474758410	0.205807078638102	0.203473325970981	0.202281426432121	0.201115071702290	0.192363521169387	0.204202137700005	0.237800697406192	0.249274131941438	0.295906177156177	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199384693963406
0.206443714512027	0.207408925988329	0.207454978196247	0.207188065404602	0.205783619748655	0.203382636177207	0.202253330502537	0.202973012308772	0.204871536689540	0.199573408633518	0.190679566567287	0.171805509305509	0.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194673698571729
0.207010225538426	0.206741842502016	0.206760077325169	0.206697916547227	0.205714648494745	0.203638849742682	0.202391436707105	0.201748891265457	0.201536072551583	0.186908358104722	0.176028439928315	0.169158035591859	0.130952380952381	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196206745946003
0.207181529972172	0.206962081635348	0.207250033763191	0.207134585949397	0.205863095465646	0.203260420392222	0.201994017352275	0.203063124384467	0.206466946547970	0.198799463311807	0.186752068678872	0.168624856200794	0.136519607843137	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202545699015070
0.207215407433671	0.206509196366491	0.206689376428007	0.206614883090710	0.205576773059162	0.203574121518244	0.202700014836309	0.202902207477961	0.194242950911143	0.175295189818657	0.161926038107101	0.183776575295555	0.074074074074074	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204782103838305
0.206727783849367	0.207198648337484	0.207131369517484	0.207006366274485	0.205789784744754	0.203221567701462	0.201883454037292	0.203753761869590	0.212608783315426	0.210785873363422	0.201382670812149	0.198010631569440	0.160542873275793	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213453602219506
0.206576878045914	0.207109123444033	0.207092590009303	0.206995256561770	0.205908455607468	0.203373456238699	0.201457798232573	0.201779763499308	0.203448572969183	0.218181634606666	0.232579598275715	0.247907141470388	0.269335426478284	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206904972323664
0.207002514525997	0.206999848118650	0.206936316663300	0.206740605295055	0.205712832286063	0.203592576746082	0.201963161359857	0.201879932794673	0.206172971005338	0.217097477225799	0.236521545601248	0.196427448345471	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202222123343927
0.206597267451687	0.207134928426004	0.207265763632497	0.207182963743109	0.205929911778073	0.203195186786479	0.201474114913875	0.202921425973229	0.208625966487293	0.218901855975186	0.220578527652841	0.276811346548189	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210360455487565
0.207302263538003	0.207291754682764	0.207212269491331	0.207111027923629	0.205946899907884	0.203321192448874	0.201877843682773	0.202284781226189	0.204095634021433	0.209697134498036	0.213583874539864	0.193533696373286	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.197210534245406
0.206510421033158	0.206961908034047	0.206949720200398	0.206937180589118	0.205864454901167	0.203365814013864	0.202088831686547	0.204053056542973	0.206537727174056	0.192670079331501	0.172571735045103	0.139830862229197	0.167543859649123	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196968124835301
0.207068346410520	0.206949870053611	0.207213999939847	0.207221726385934	0.206106824962703	0.203326612222243	0.201167455783142	0.202244260675502	0.203143149616345	0.194638531773756	0.192897026783269	0.188772452686459	0.176984126984127	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196548210807805
0.206636195542712	0.207518261804663	0.207129028570100	0.207041974992841	0.205789646859168	0.203274843183558	0.202126453373489	0.204077748403253	0.209731674239920	0.225894138416582	0.246108062400802	0.193102245973059	0.383333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202526813016507
0.207230365727816	0.207176911822681	0.206915864586518	0.206734806614352	0.205727951054280	0.203529108720482	0.202157230988030	0.202347722876773	0.200168127514005	0.189365700501678	0.175412103005319	0.173574045002616	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202731011353891
0.206103446490807	0.206961964331730	0.206998462496477	0.206949969476658	0.206035542051315	0.203755560252451	0.200878461179507	0.195840771645086	0.193005458465091	0.192190171462646	0.185409183176437	0.178926667152654	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200371602855673
0.206897489546825	0.206834854504451	0.206756092194056	0.206656732479308	0.205565701635689	0.203578814660891	0.202454577259464	0.202503296376145	0.208014343999500	0.228499687948811	0.243476187986507	0.246185023671075	0.278714958821666	0.225000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.205182579165171
0.207275911997397	0.207276079510612	0.207325668996992	0.207141694713844	0.205941498171504	0.203152868103334	0.201797173161477	0.202646254782867	0.201938312049057	0.187356801366739	0.179057039724944	0.172837614332850	0.200191899603664	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.208296069319116
0.206830842167141	0.206859458081956	0.206878044286812	0.206685474422404	0.205596809558524	0.203699010554015	0.203177896727837	0.202833394825173	0.194733365574711	0.171339158927889	0.151691105523430	0.063246324170694	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.187288459454815
0.207117543433145	0.206990850214966	0.206795111732346	0.206776842159906	0.205888537249641	0.203565209346124	0.201392296171006	0.200442178630950	0.200261409290656	0.182926535164549	0.152621499633869	0.135581749559877	0.047619047619048	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.205245066384040
0.207533645612569	0.207293088817404	0.207450633010249	0.207262628253483	0.205804203764768	0.203319913444731	0.202079345589277	0.202339068902628	0.202912740215454	0.202514655180574	0.206423950462668	0.196764631402188	0.231808754970520	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.200232049786626
0.207334300422555	0.207477944942441	0.207073427625235	0.206976235825389	0.205923259070626	0.203473050626798	0.201722381543901	0.200024559444503	0.200962645598970	0.213781412832128	0.232571228064570	0.226343957680849	0.138095238095238	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199879298378705
0.207243586882855	0.207356545470454	0.207312250840940	0.207224538746026	0.206147707125461	0.203435433549029	0.200602516121302	0.199428631498749	0.193403779256057	0.158982344050419	0.132084677840853	0.116925446724319	0.053312629399586	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202364504059003
0.207458296011088	0.207756058341431	0.207575060149704	0.207265474012392	0.205966395519370	0.203318181037247	0.201452820984323	0.200776083223633	0.200042623741884	0.199103990298833	0.197486030865592	0.170917428561937	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202627716346017
0.206804307227847	0.207284306040137	0.207536506915406	0.207249845386182	0.205949905528585	0.203302226025919	0.201718258229348	0.201335994582088	0.203485852858719	0.225459698480661	0.257097919808961	0.285154944964506	0.256530008453085	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199307546599019
0.207805725484516	0.207083755310697	0.207139243751236	0.207024961186765	0.205774114783301	0.203400641198974	0.202322671236797	0.203382327500653	0.208768157997763	0.221806158805832	0.242790698600211	0.217202553001116	0.566666666666667	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195378486253397
0.206778798871933	0.207018755682073	0.207057456514868	0.207051222103139	0.205968846726653	0.203137416424248	0.201730065747431	0.203010030532057	0.200901479866352	0.199084932081476	0.197551655782004	0.230950993450993	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209010268466572
0.206658131143230	0.207072973173239	0.207038897614918	0.206870782479996	0.205793120232693	0.203328417225706	0.202018905960309	0.204472672479768	0.210821597579641	0.218193326411394	0.222956326644959	0.205359132212571	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204675672568915
0.206718897668792	0.206812452081821	0.207128914395664	0.206974548519521	0.205945764470132	0.203583344639590	0.201003317057934	0.199045674349697	0.199673323129626	0.202280501174124	0.202871577701460	0.201030012048443	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.206417935432082
0.206540914316760	0.207412639141241	0.207172825981909	0.207107314559405	0.205934796794228	0.203389606913330	0.201562531534358	0.202074160405141	0.201590315730245	0.212749433194275	0.217626702224923	0.244561395005974	0.284210526315789	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199099872615039
0.207482727685573	0.207409089759512	0.207386406551197	0.207162027089681	0.205981636841397	0.203496398515020	0.201187060628386	0.197881663170317	0.195295625133899	0.198207328337205	0.192264826846204	0.208242138719827	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.205581708142371
0.206808108603172	0.207256682208508	0.207138868064245	0.207116686157760	0.205947916903517	0.203507223518152	0.201283716766378	0.199909642570553	0.193819718902257	0.161795728135579	0.125906707253764	0.112917112792252	0.277777777777778	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202065162784806
0.207514350505336	0.206981941118013	0.207011696913235	0.206874494469198	0.205650008319122	0.203425245763754	0.202607385513198	0.203147259575330	0.207155432060317	0.222823390778891	0.235974084390482	0.257652314314510	0.255201465201465	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201069387041647
0.208347080483832	0.207238969347165	0.207300255612681	0.207120167092022	0.205798840006021	0.203278227269255	0.202234421587597	0.203574051901249	0.205879724579911	0.215617562594342	0.215309756449860	0.201068589825141	0.189215686274510	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201338827852768
