0.222966968781502	0.223107311174941	0.221832784552945	0.218125289713722	0.216103775672479	0.214924432930148	0.223542563081257	0.238591809712578	0.171428571428571	0.000000000000000	0.000000000000000	0.000000000000000	0.233834587108385
0.223348095396096	0.223316261641418	0.221884157129757	0.218111168390558	0.215929242580752	0.219169737119900	0.221298384473339	0.201469344999557	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.250498008856216
0.223263098736200	0.223216452810751	0.221868476411644	0.218022499143985	0.216356385853909	0.220011371202656	0.218545995764267	0.230965693670025	0.111111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.235158961140915
0.223412607079587	0.223374999248716	0.221981699904480	0.218147869628989	0.215892380213653	0.213307884141650	0.193133022150412	0.111744577776873	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.172288155563455
0.223156992160793	0.223133659886906	0.221829737394711	0.218143297979461	0.216059542935473	0.215262501727446	0.219582746926687	0.220454609852489	0.243574222618340	0.125000000000000	0.000000000000000	0.000000000000000	0.197069150718487
0.223683824036070	0.223344907694815	0.221967471344924	0.218109720379859	0.216000021003033	0.214228193276067	0.217315339430918	0.226057987882171	0.222222222222222	0.000000000000000	0.000000000000000	0.000000000000000	0.196269024613230
0.223403752153737	0.223361161108064	0.221929098582331	0.218123839657703	0.215860447338178	0.215912620482720	0.225925170381148	0.247382350232083	0.166666666666667	0.000000000000000	0.000000000000000	0.000000000000000	0.253563010754734
0.223312718823755	0.223332936843236	0.221873190399736	0.218162003491427	0.215836624828026	0.215883006121464	0.215961520326195	0.213048259843622	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.218468493598910
0.223232842470912	0.223376642018445	0.221961916167280	0.218067458973824	0.216040231695296	0.217460724205810	0.218028122970027	0.196526612544931	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.241617447819957
0.223353975910634	0.223243442142984	0.221889017774153	0.218158131038420	0.215860227480551	0.214346181080411	0.214421385611653	0.203957700401195	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.226171636563329
0.223632648745896	0.223370202948478	0.221931736967947	0.218130950717720	0.215846707545091	0.216562434043451	0.220718921269929	0.185444459421736	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223581486604418	0.223349939058287	0.221972467472991	0.218073774313556	0.216050003801272	0.215681478798318	0.234347254900700	0.256376368371453	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.236579055451037
0.223237137496942	0.223269523223603	0.221997200730061	0.218182519743210	0.215470390861201	0.216052024934138	0.207188936174117	0.193110560708782	0.111111111111111	0.000000000000000	0.000000000000000	0.000000000000000	0.231703537609740
0.223455926689310	0.223345136128530	0.222070459600978	0.218098144677596	0.215748162095825	0.216282576954195	0.218152482983791	0.168078978125418	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213400348290641
0.223501850934233	0.223298618487251	0.221958239973821	0.218155201997839	0.215874927343937	0.212253859715229	0.192739869406347	0.173694846221583	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.201285458647206
0.223172385238989	0.223264653196467	0.221894304324045	0.218145164158810	0.215769768151662	0.217787745472430	0.222310873041812	0.229667047459343	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.238390502977658
0.223752943746936	0.223593701246599	0.222090428578521	0.218042175745713	0.215926965847850	0.217279944566321	0.230114733848508	0.235898925588135	0.204545454545455	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223375387994066	0.223209444291816	0.221848788896112	0.218133734972403	0.215952690070906	0.216976336096434	0.221516956177090	0.240830133257047	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.247114428952223
0.223102951925649	0.223394764160798	0.221930996468948	0.218145965700601	0.215814105792656	0.213500544426149	0.210394911206414	0.208252996038497	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.253009590647821
0.223159271549772	0.223531566539143	0.222033129131236	0.218093236230445	0.215793173387168	0.216357838395176	0.225235900140973	0.228034993987227	0.583333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.223658427926039
0.223169981906105	0.223456222097643	0.222017970609207	0.218108368669671	0.215701617048632	0.219213948179212	0.232436702379443	0.278310745177829	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.219019528702745
0.223627212628724	0.223127213691433	0.221754537152019	0.218104834010079	0.216269319125009	0.217890136186837	0.229239184777972	0.252538051695553	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.220235000993314
0.223160745914205	0.223199958600726	0.221895880493217	0.218107175770741	0.216089896687855	0.215098613542243	0.200082438134501	0.157983828016931	0.039215686274510	0.000000000000000	0.000000000000000	0.000000000000000	0.222089299723271
0.222783607041672	0.223481697054721	0.221955697984230	0.218108196634888	0.215966311310308	0.214835370999861	0.227901311718324	0.251664145075997	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199140812012981
0.223399524402144	0.223224117175885	0.221952153206770	0.218182515244606	0.215797635076064	0.213674087803231	0.175073314944342	0.092193862834156	0.083333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.180126189423249
0.223142718708404	0.223224063822257	0.221901099971665	0.218149886566369	0.215745949637354	0.216102598002391	0.236751035495931	0.296928967428432	0.308592132505176	0.000000000000000	0.000000000000000	0.000000000000000	0.249747839568953
0.223501822307205	0.223247894871167	0.221856140843419	0.218132448018867	0.215951614235504	0.217430611787054	0.225317462061164	0.215120326483290	0.315789473684211	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223267004429603	0.223370013925347	0.221904793491698	0.218073884022954	0.216194481258978	0.216197206445199	0.226476725071703	0.237911891915580	0.148406862745098	0.000000000000000	0.000000000000000	0.000000000000000	0.203278407944865
0.222984638118952	0.223320433511492	0.221929597446114	0.218063282387497	0.216179549052024	0.216360358118652	0.224675909923673	0.233528743631657	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223589023197164	0.223263688434048	0.221896580248979	0.218054243223270	0.216242127541559	0.217892376414360	0.222151860565344	0.234419925701438	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.217466026822416
0.222883358858502	0.223485428167131	0.222042817173491	0.218168996999326	0.215607038108180	0.211536623033305	0.193089242051167	0.169033595948141	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.222034831010035
0.223119435153166	0.223408395254275	0.222025451911929	0.218133498940137	0.215662534132753	0.216513303433914	0.217118526939169	0.196682329868266	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.228633170266374
0.223541641697480	0.223072216154875	0.221816533679175	0.218176028310298	0.215927167033141	0.215814073632796	0.210181984705762	0.192491391603374	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.192853906833209
0.223474624472643	0.223483731488504	0.222106615695286	0.218128750155312	0.215609745117568	0.213784337705509	0.205610293464836	0.196158531888268	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.243617980125526
0.223216016457806	0.223204951014762	0.221885534946749	0.218142272147811	0.215928874925204	0.215861740842503	0.210433227083251	0.192678741496946	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223333816443222	0.223412886917752	0.222012192054588	0.218065039508096	0.215916687273207	0.218772468852653	0.227749065380319	0.229249816474411	0.199837662337662	0.000000000000000	0.000000000000000	0.000000000000000	0.224454959058202
0.222984961449770	0.223512217902889	0.222144457648603	0.218081350343300	0.215637329292581	0.218356720176823	0.213140466556101	0.187387353769157	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.203318342258230
0.223292750670970	0.223430073566253	0.222055465994929	0.218135937113425	0.215767065329729	0.213721018974415	0.200426252156733	0.181227094139619	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.172999990325749
0.223026514475427	0.223274868577212	0.221865362737795	0.218083407353766	0.216185830456443	0.216560323025083	0.190733733718056	0.127849723532353	0.065476190476190	0.000000000000000	0.000000000000000	0.000000000000000	0.257967433434554
0.222905869713936	0.223493040366143	0.222083738949839	0.218104768185491	0.215712266160186	0.216691889311578	0.214358056659565	0.181177397166666	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.182109369830187
0.223405265450749	0.223468962038526	0.222053872645246	0.218091113608119	0.215876753021594	0.214366042134536	0.215160097715081	0.231168476338018	0.127318295739348	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223343129103178	0.223420628903237	0.221988395021794	0.218136307169217	0.215806403923736	0.212780963405518	0.223137755540812	0.245391072253962	0.290108756053028	0.000000000000000	0.000000000000000	0.000000000000000	0.261903252940201
0.223313523457207	0.223352154089274	0.221970547273700	0.218153673288409	0.215894715358736	0.212562230232414	0.163342987439927	0.115298908796976	0.122426470588235	0.000000000000000	0.000000000000000	0.000000000000000	0.142444608510421
0.223536712608471	0.223498268127424	0.221982345746684	0.218061472556666	0.216168259456900	0.214926999928981	0.206727783170813	0.158126964904000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.136903131971761
0.223660998639889	0.223441614702016	0.222065052896026	0.218107043433531	0.215799644107395	0.215308955509039	0.224083913834419	0.251449866601115	0.261731775849423	0.000000000000000	0.000000000000000	0.000000000000000	0.155060172412677
0.223323088629909	0.223277006186714	0.221930005892860	0.218122413321050	0.215928262962424	0.216567877439605	0.216881194424624	0.230418932088532	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198054058878612
0.223474426142467	0.223324303798891	0.221941318322982	0.218108779246949	0.215984964808783	0.215192358764068	0.225556762591130	0.246389268709283	0.375000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.217223088405752
0.223298637911769	0.223329768052875	0.221901724936408	0.218139987200917	0.215916116749179	0.215826644360075	0.207981403694077	0.196930337760646	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.209683916337162
0.223061672706003	0.223198474588944	0.221846258555335	0.218094753870991	0.216228434334678	0.214792318930309	0.219166260418774	0.209118049539828	0.099715099715100	0.000000000000000	0.000000000000000	0.000000000000000	0.240976415168122
0.223130781647268	0.223174923512449	0.221907128717598	0.218009760603151	0.216506169646666	0.216393403974306	0.209134816285666	0.202366916310138	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.199778190776491
0.223761225315931	0.223379324791718	0.222005449120421	0.218086636879026	0.215850199340396	0.217132134589169	0.231382229411264	0.259109775484817	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.250410444084322
0.223460519803004	0.223442523521759	0.222038526607531	0.218075866223810	0.215860548202292	0.217248912600493	0.228757784893753	0.281926556362760	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213526308927538
0.223980939677249	0.223380359700415	0.222051230055199	0.218051342976832	0.215904813445256	0.219289372548037	0.227589969862396	0.274870820853518	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223465273852425	0.223528236425907	0.222051465248361	0.218071601625579	0.215946069918723	0.215518729118685	0.201103926661061	0.137990425012736	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.213002445843572
0.223144318171835	0.223222038354712	0.221815220395052	0.218102414854983	0.216246344956031	0.216189379834510	0.218320210783617	0.244614924996850	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.171688721499972
0.223665618580662	0.223189558353736	0.221867375360582	0.218132257328628	0.216055303503695	0.214935829707528	0.208141502368385	0.202025362214686	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202372064178775
0.223100677740510	0.223369668411817	0.222026727956841	0.218041454701689	0.216074205031218	0.218364220961884	0.230534975915137	0.263952908046808	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204991860133811
0.223593255729417	0.223074746142696	0.221769403432665	0.218179488273221	0.216041928096329	0.214876224057315	0.201039932349661	0.197483276881020	0.171068427370948	0.000000000000000	0.000000000000000	0.000000000000000	0.201609943428352
0.223224681708327	0.223433115688171	0.221970361373258	0.218099577402583	0.215904660036582	0.216725071060173	0.228714385280187	0.253247534816013	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.232447394887048
0.223553663454801	0.223268249961068	0.221906814013354	0.218155424070754	0.215881913122481	0.213778182902534	0.209074382783990	0.203442290425453	0.194913419913420	0.000000000000000	0.000000000000000	0.000000000000000	0.219707665437251
0.223610810003452	0.223275726197765	0.221869647444606	0.218099890611646	0.216075757525310	0.216989053729648	0.218532828794708	0.233214486531505	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.232318783205380
0.223424336033903	0.223384026055131	0.221959969437618	0.218058304403460	0.216007644419333	0.220736495367306	0.235726825538637	0.255812229015495	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.215255669678725
0.223027799423713	0.223180544609273	0.221782920754108	0.218061733070289	0.216442080377379	0.216003954147083	0.223646527151213	0.210684124023382	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.278444510321147
0.223525941437517	0.223479859312586	0.222078740345465	0.218052839282961	0.215827215949121	0.218580137211025	0.231149012982759	0.231228965375872	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.230100892322532
0.223276872955723	0.223366584873511	0.221949926118616	0.218121868088169	0.216018478580199	0.213590765525660	0.228855549221420	0.263555938859342	0.500000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.157987891943794
0.223497708426015	0.223350634312675	0.222020286343548	0.218179404003313	0.215566477106146	0.215080826984642	0.216299484179336	0.225610476097581	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.177047703489613
0.223217882690499	0.223212057650340	0.221911326014524	0.218121270960711	0.216018762685734	0.214944784112903	0.212201884939932	0.202345208068324	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.217900097915892
0.223263789244493	0.223388655642620	0.221878974748086	0.218098452560916	0.215990595839088	0.218316257235782	0.228883865094349	0.233641891296742	0.166666666666667	0.000000000000000	0.000000000000000	0.000000000000000	0.229366009185192
0.223453004792677	0.223167882820866	0.221746725380405	0.218174465678247	0.216099335059650	0.214574541233530	0.212874348236695	0.229176354931480	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.183112311523633
0.223593713666589	0.223287558252517	0.221983473099075	0.218139352770226	0.215696840797274	0.217942739218398	0.238738047242851	0.264571104695163	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.202767742095257
0.223019750370717	0.223388433970200	0.222040106105094	0.218146201060323	0.215543805339115	0.215913773203853	0.214452769201033	0.206287247738967	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.255932545577166
0.223132781973723	0.223274395374050	0.221917320336603	0.218071209179810	0.216251292477120	0.216198879028726	0.196140945763985	0.143655584997819	0.333333333333333	0.000000000000000	0.000000000000000	0.000000000000000	0.165152106438573
0.223186590764792	0.223287153597920	0.221900970400726	0.218081770996657	0.216096942873706	0.218563084155076	0.215714678496889	0.190512129356861	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.211256973942143
0.223077578370968	0.223129334358767	0.221875944064559	0.218216591763452	0.215636594846402	0.213563956448126	0.229847710524774	0.264544008963368	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.220978314565054
0.223517065675828	0.223145681415309	0.221892135751846	0.218154970138170	0.215957005632156	0.214405432793540	0.212989930299464	0.220907065128035	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.195151631119552
0.223216596688548	0.223246932639708	0.221946464937052	0.218088728601924	0.216133350925672	0.214397385381574	0.215394970175339	0.206956254156571	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198651495142413
0.223159294133230	0.223487177314215	0.222093304401169	0.218083517819125	0.215716265914582	0.217576772761695	0.209621859182140	0.207607178752935	0.168941903684551	0.000000000000000	0.000000000000000	0.000000000000000	0.273110862820907
0.223163911424491	0.223354007372680	0.221996621947874	0.218117054244866	0.215722641370103	0.216902485732613	0.229231625691350	0.222400948357617	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.229515099735169
0.223081005965611	0.223342637852360	0.221906086872005	0.218096193626300	0.215981846623221	0.218511617235396	0.236410352306435	0.263632163249862	0.600000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.237734902288368
0.223277187154612	0.223445135593645	0.221980118341615	0.218091212240451	0.215950733132207	0.215348488679878	0.220240190090823	0.229112486929201	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.226638344436605
0.223527842876781	0.223429378713784	0.222048133724721	0.218116083038271	0.215819669653044	0.211728075881577	0.198941311592473	0.181067223766307	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.252989236726787
0.223467589197670	0.223290504715704	0.221929493683398	0.218087536350513	0.215986959855594	0.216101399479397	0.224798215816507	0.229171236567349	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.237279875114702
0.223359065512087	0.223394397610878	0.221936029307679	0.218080105221382	0.215977948741300	0.219205344956772	0.218590995947268	0.209170669172109	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.240939283025974
0.223439174178571	0.223254918817532	0.221880969277727	0.218057862248311	0.216252601181089	0.217921792774373	0.224441352448345	0.253603255636021	0.155555555555556	0.000000000000000	0.000000000000000	0.000000000000000	0.212476132959232
0.223436753340587	0.223285098612613	0.221856521138439	0.218059306988372	0.216385632969540	0.215878077651759	0.209568043752747	0.188690995027472	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.190771455446157
0.223396441358375	0.223231554540599	0.221920352780832	0.218148229739574	0.215752574724611	0.215575433077867	0.213125684205491	0.212654963361843	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.265395360099620
0.223329189419963	0.223363603481458	0.221998152578738	0.218115350121684	0.215772950229960	0.215878493393228	0.225676022919076	0.235976446335821	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.274986764944965
0.223140150226722	0.223379593747405	0.222019310452662	0.218053436339010	0.215989144229417	0.216059869962233	0.211066558408721	0.200899013496944	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.252262534447325
0.223434061118881	0.223463222681700	0.222019747597977	0.218082070821741	0.215947750197748	0.216204051005044	0.223525293380418	0.224434039260791	0.109890109890110	0.000000000000000	0.000000000000000	0.000000000000000	0.204960983038579
0.223413572172275	0.223278257196263	0.221929867656067	0.218089685617535	0.216029741046609	0.216762464053372	0.223838818806781	0.226584809631236	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.227335184204576
0.223351679886508	0.223297223751684	0.221950563660165	0.218092514931881	0.216093515666502	0.213961695111008	0.130308452218971	0.053817235158085	0.026305346700084	0.000000000000000	0.000000000000000	0.000000000000000	0.226786923798104
0.223627765623364	0.223368730391659	0.222031891509767	0.218063093818168	0.216067263323296	0.214115161325936	0.211439667251385	0.215517316153812	0.384615384615385	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223623280589432	0.223206910515127	0.221873269263818	0.218118357433932	0.216020827394362	0.215650132114322	0.223778223762575	0.241761119687610	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.232933306072473
0.223723934396524	0.223141330432589	0.221868660232541	0.218107888904246	0.216009219609922	0.219052697448048	0.229194538080456	0.246004798383910	0.121794871794872	0.000000000000000	0.000000000000000	0.000000000000000	0.223569826983345
0.222954287495943	0.223177430143022	0.221770641650123	0.218061887163836	0.216364112356414	0.218936765744370	0.231362752268583	0.275702898795765	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.236612159070569
0.223299534192345	0.223116313517824	0.221867501863929	0.218094180483255	0.216143442522999	0.217130869056742	0.228499776491021	0.228757775741635	0.565217391304348	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223237879632875	0.223393380506094	0.222006380879480	0.218150463168534	0.215756916782247	0.215291003526499	0.213675208486466	0.215194289032682	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.175681965858269
0.223487982961406	0.223261422124478	0.221868722050623	0.218058657477294	0.216259590736643	0.218602013970794	0.208660922229943	0.198868661248570	0.236820520749092	0.000000000000000	0.000000000000000	0.000000000000000	0.215502936259972
0.223188837065049	0.223367078276555	0.221995839508058	0.218156185949451	0.215738691429988	0.213166935187352	0.210563411469415	0.215863678143147	0.268849206349206	0.000000000000000	0.000000000000000	0.000000000000000	0.215450119219121
0.223092678958807	0.223289303009343	0.221964913621562	0.218184541659967	0.215778056404046	0.212004541552756	0.212121598311384	0.222892080147476	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.178605850809799
0.223430647933704	0.223320943550674	0.221984557282817	0.218132781077773	0.215728863716899	0.217499985298850	0.233910580497620	0.252609362032792	0.250000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.189805302148764
0.223451327860455	0.223320016160068	0.221885872201915	0.218239070281612	0.215710990867667	0.210143178257985	0.198008691353220	0.184887604131019	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.178855763014534
0.223195833993256	0.223230942730078	0.221874396639689	0.218134171552073	0.215994273619961	0.214611850643212	0.198518125608057	0.206832511832043	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.224568714538533
0.223580367338748	0.223262590089804	0.221941810673167	0.218145537278850	0.215792324978400	0.215129943124053	0.214178624234939	0.185113787001541	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.250235439584006
0.223365808527364	0.223355421716838	0.221898739243573	0.218147815678845	0.215831182153250	0.214938797426043	0.225644904547536	0.229178578480128	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.229217306696914
0.223560474114794	0.223178348252310	0.221931013241704	0.218202890181954	0.215695893651957	0.213630940192926	0.204753914793739	0.194395528637063	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196218008547745
0.223681364041385	0.223067726260086	0.221860798412898	0.218099368647365	0.216071505105965	0.217592179572094	0.231748327823680	0.244848891003484	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.242218060889629
0.222869136760682	0.223267530217249	0.221905213343096	0.218102236891222	0.216093274048240	0.215131318921736	0.220494229506292	0.231082096727702	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.210489054698493
0.223761713984311	0.223458942226139	0.221991617756158	0.217985813497980	0.216348428901670	0.217677099632334	0.219216940082784	0.214084905961913	0.202192753146224	0.000000000000000	0.000000000000000	0.000000000000000	0.237124247852166
0.223350462514248	0.223464732103260	0.221954586339346	0.218150304579790	0.215734270082057	0.215126940263118	0.207740846590097	0.203740457664362	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.245457778089424
0.223141592444427	0.223347389421781	0.222003248958994	0.218097575369564	0.215913180341028	0.215959341923799	0.227817177519957	0.240873605990559	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.198736393215031
0.223523563123445	0.223500555145180	0.222001650757107	0.218024657941407	0.216163999366400	0.220147016509650	0.225638344170792	0.214178692760120	0.300042735042735	0.000000000000000	0.000000000000000	0.000000000000000	0.186390072192835
0.223272492344335	0.223333949940638	0.221942676511540	0.218120250983954	0.215837762401622	0.217548895761163	0.217946739626131	0.218493607829583	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.227819270443068
0.223554487644417	0.223120766951454	0.221862464621885	0.218145920720274	0.215787812095413	0.219594198505951	0.238327974390811	0.247291435978555	0.269841269841270	0.000000000000000	0.000000000000000	0.000000000000000	0.231794831342691
0.223711147013604	0.223322725716539	0.221824600605416	0.218087226177161	0.216340523429966	0.214985152124989	0.205028903577368	0.177165063790132	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.204535911787691
0.223237178065664	0.223450451986263	0.221945262598145	0.218049635087800	0.216187504596091	0.216424151582792	0.223366568490885	0.237022038489027	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.219510227729178
0.223447493588622	0.223516995528240	0.222108300449300	0.218037485808221	0.215980646346550	0.215855508540072	0.197845805033211	0.140348137393571	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.223409679464074	0.223529958232968	0.222039907649191	0.218076220377663	0.216004991635283	0.213678785487164	0.197014743159370	0.193416858039584	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.170905685836337
0.223304142051066	0.223349150891741	0.221968470638985	0.218154313091440	0.215711537029236	0.214928061949729	0.228468100554917	0.221083811910796	0.199175887363743	0.000000000000000	0.000000000000000	0.000000000000000	0.227847206400729
0.223191635166264	0.223454085362879	0.221982059902519	0.218146296424606	0.215679115103267	0.215711631919365	0.226386347988331	0.239843297866358	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.221543071254611
0.223673099327272	0.223359231477152	0.222024943387960	0.218156609279217	0.215622856870957	0.213495659507381	0.196356124767394	0.177771739945741	0.231547619047619	0.000000000000000	0.000000000000000	0.000000000000000	0.227916357429774
0.223180629344052	0.223475247177548	0.222059272112068	0.218132112675683	0.215579608566715	0.216093968204129	0.230136569052673	0.263742711549749	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.227891831017169
0.223274225377681	0.223644937347772	0.222061630149562	0.218098723195735	0.215662976568351	0.216504184541709	0.213345841801451	0.194634100767087	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.257644345193726
0.223241204044715	0.223381852523812	0.222016890939092	0.218028280326210	0.216113715270858	0.219068851300043	0.243067226535219	0.266814889921303	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.196851020369214
0.223335272082792	0.223343241192620	0.221981199756239	0.218087668863625	0.216036071811810	0.215643052518746	0.200437216425921	0.174802632506460	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.197500400823364
0.223690561844974	0.223355701005069	0.222033917348261	0.218144208199169	0.215667972287380	0.214036563386955	0.204354858009013	0.196164906758353	0.377742946708464	0.000000000000000	0.000000000000000	0.000000000000000	0.248217199959172
0.223507336283102	0.223166708753042	0.221889862625053	0.218187875990988	0.215791753759581	0.213560273992067	0.203808067801892	0.181979769167578	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.194095939335924
0.223404504041735	0.223305923709305	0.221953330820943	0.218129182721117	0.216031246230643	0.213706564174068	0.223944861791440	0.247889252623851	0.125000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.147105820388317
0.223018765083569	0.223396925717550	0.221968206574486	0.218142072601469	0.215873972663228	0.212560445301724	0.196522828240006	0.194321516926028	0.248382173382173	0.000000000000000	0.000000000000000	0.000000000000000	0.248910140561029
0.222949665932195	0.223540888532417	0.222042824350155	0.218059604565284	0.215972053135965	0.217876807066387	0.180820859632748	0.079340818815281	0.074297587624794	0.000000000000000	0.000000000000000	0.000000000000000	0.210119444221248
0.223518868992428	0.223484591614496	0.222034837532166	0.218095493872101	0.215895379329481	0.213834912377114	0.210265422990248	0.239899997345684	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.228202399396255
0.223457313555813	0.223580950983641	0.222139843875414	0.218064817653550	0.215674891663119	0.218075925379351	0.224269776966338	0.254615805478977	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.243376377648082
0.223497913450359	0.223393317015898	0.221940182376562	0.218111565264261	0.215920884444098	0.216673172246496	0.220976820626072	0.219884970726930	0.249159663865546	0.000000000000000	0.000000000000000	0.000000000000000	0.212004020766253
0.223576598772458	0.223395993207272	0.221918112486840	0.218034382567481	0.216292390932767	0.216873272449966	0.221379281483153	0.223225264021489	0.235933510933511	0.000000000000000	0.000000000000000	0.000000000000000	0.238777828601375
