0.976026440051761	0.975998671924216	0.976005240851417	0.975951562971649	0.976017945584013	0.976133372605026	0.976375726308834	0.977075831750559	0.977966960330072	0.978775284672118	0.980565668115589	0.982554082344731	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977004311079215
0.976008194226554	0.976021944191964	0.976057308838384	0.975996235539724	0.975990703128702	0.976090190629663	0.976337745772456	0.976542954565498	0.976889941200490	0.977634136436928	0.978347943293599	0.978599674342871	0.979675505931612	0.981158408932310	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977787064383855
0.976046272470477	0.976222102883676	0.976124375882022	0.976034622704860	0.976075341546783	0.976113432694559	0.976014913496651	0.975686302685340	0.974909732670327	0.974253238066172	0.973882898498526	0.973418765463427	0.972784368457781	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977324766307989
0.975983337595111	0.976172486078187	0.976068059065178	0.975983203192571	0.976031367310492	0.976159220738202	0.976164282559232	0.976018470907506	0.975860024713582	0.975763974310776	0.974856570585384	0.974412654105606	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977453201994201
0.976005285471814	0.976233815088152	0.976095503950937	0.976018847640766	0.976038857851438	0.976222876721298	0.976264289315014	0.975969612379816	0.975367487226393	0.974449609436554	0.973603317319615	0.971505001163061	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975792940140417
0.976039397231984	0.976292935200376	0.976163893652215	0.976037327411034	0.976030320970111	0.976157941844511	0.976196293449774	0.975911064018626	0.975527341492984	0.974522817294556	0.973974795780141	0.970690858339149	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976185414396361
0.976025117890516	0.976020522106539	0.975901212452334	0.975942378095899	0.976040373458964	0.976213630317451	0.976415157326907	0.976590042985830	0.976924067037749	0.977552131911377	0.977714344153813	0.979040835478981	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976644394496088
0.976015333897289	0.976005460707176	0.975942999163019	0.975984368810818	0.976114772396427	0.976224107880268	0.976189649385865	0.976145600751093	0.976627147531665	0.977040109670174	0.977751863958570	0.980111653872994	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975217722755372
0.976031728696752	0.975999424329302	0.975953902575677	0.976011859211090	0.976113359410014	0.976220061595832	0.976217115155718	0.975879615738570	0.975025764021065	0.973872575178418	0.973309289873958	0.973120363908920	0.969295184926727	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975680418842028
0.975990212833592	0.975987925738506	0.975859473154338	0.975913463784158	0.976108030326870	0.976290618980734	0.976243063335492	0.975945937284402	0.975892990157471	0.977130757520883	0.978262158550325	0.978921226550634	0.983251919050942	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976420321041459
0.976015333897291	0.975803302254797	0.975802249029983	0.975926120203497	0.976095665040656	0.976248170702428	0.976350177970833	0.976465618279068	0.976519196533244	0.976630722504320	0.977179937595752	0.975775097198684	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976498756252522
0.975983337595111	0.976023316439126	0.975891848057590	0.975900259405831	0.976033448636094	0.976309543944921	0.976469492035198	0.976424822997769	0.976246524860589	0.975398376241299	0.974466135589093	0.973213806430833	0.973831123517097	0.977669225401256	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976512301329789
0.976039926096485	0.976291840293641	0.976113226333673	0.975973889051700	0.976009833294118	0.976195281129602	0.976353965963672	0.976700176212141	0.977089198344802	0.976853434514938	0.976822669397000	0.976234783282934	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975759295630621
0.976016920490785	0.976300456635637	0.976082592619570	0.976008354752049	0.976046211236862	0.976183481537719	0.976269970749460	0.976098473697157	0.975816201174099	0.975740286544932	0.975830175076049	0.973435682716911	0.974180041870202	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975996869091355
0.976010309684549	0.975894242686404	0.975934523214273	0.975945387164494	0.976031009292526	0.976169601236475	0.976302516612228	0.976485724122563	0.977873756723815	0.982309802259739	0.984746953318883	0.985465058319210	0.985568736915562	0.983949755757153	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977139072944412
0.976014540600539	0.975789421443876	0.975747374937280	0.975854109454764	0.976080503259454	0.976290707624626	0.976483288247847	0.976607600531175	0.976909251338592	0.977511812296229	0.978249354711238	0.977508186161361	0.984647592463364	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977164124028644
0.976013482871543	0.975723207841706	0.975810482559516	0.975897857686296	0.976062774568884	0.976331244797740	0.976643436741460	0.976615737397155	0.976376466583353	0.976612129831899	0.975924633635729	0.975517562223773	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975501137808358
0.976022473568025	0.976075969237355	0.975953021654378	0.975984512401316	0.976070363484546	0.976121708768204	0.976266978475127	0.977027531502593	0.978021270789779	0.978399928821972	0.979254710397766	0.980150422578894	0.980460572226099	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976048703723558
0.976005285471814	0.976038508521552	0.975833518504723	0.975895825766332	0.976071428476422	0.976281591707927	0.976448376907702	0.976380978968766	0.975985021411961	0.975449268032044	0.973955737214635	0.975226796929519	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976671258492739
0.976023795729268	0.975790967850487	0.975860918806315	0.975929779524962	0.976045629064922	0.976204422644100	0.976388691131743	0.976669894108174	0.977213004322813	0.977649432625959	0.977733193765992	0.979363971687768	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976920805023416
0.976031993129005	0.976286571686948	0.976209671888973	0.976098566491688	0.976053152328949	0.976044633984762	0.976101343720861	0.976296965742109	0.976241984262285	0.976337075382935	0.974680663855093	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975580441372533
0.976046272470469	0.975875586467152	0.975828533110313	0.975866636081953	0.976062489395209	0.976381134343934	0.976644557041835	0.976680196786335	0.976556295240151	0.976477580517347	0.975589672016748	0.973133286810886	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975695081600670
0.976002112284818	0.976028656569196	0.975944892482588	0.975907295222529	0.976022373538464	0.976306110255735	0.976368881732811	0.976077595065162	0.975713139048045	0.975263259934984	0.974670012323499	0.976622470341940	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977195022460531
0.976046801334967	0.976003915221254	0.975977654419054	0.975967199099337	0.976056556766676	0.976211916607721	0.976379731803032	0.976708089603189	0.976853849315097	0.976336797881759	0.975079475847097	0.979413817166783	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975951922615130
0.976051032250961	0.975981545204316	0.976017865925545	0.975964394820991	0.975984988980274	0.976195657632016	0.976625719856694	0.977044714516045	0.976941560760388	0.976189025289206	0.975300253424909	0.975321956480365	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976014194693268
0.975988626240099	0.976231074495446	0.976144054506889	0.976008328947626	0.975989926643783	0.976130529359641	0.976299353482059	0.976510569396361	0.977157810239721	0.978069278340590	0.979201857419569	0.978646196789951	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977010990827650
0.976034637451497	0.976038817471154	0.975970329845858	0.975927238546737	0.976046322054509	0.976246344739104	0.976350073603570	0.976436632134845	0.976885328921530	0.977351800866248	0.977242769636350	0.977843684577809	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976467748627873
0.975999996826821	0.976118055691955	0.976140081665043	0.976044481377175	0.976003167410761	0.976068549588912	0.976282111277868	0.976623172790465	0.977237467932992	0.977346663562064	0.977403724546451	0.977166782972785	0.978832286578274	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976824578497940
0.976019829245530	0.975824917187428	0.975768877133306	0.975857431008208	0.976062234131691	0.976323535360309	0.976611167674651	0.977080864117825	0.977269454257984	0.977671119980550	0.978445267945233	0.975226796929518	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976262261330880
0.976013482871543	0.976056771327615	0.976024242246987	0.976065514604410	0.976109390888703	0.976092749737768	0.975940308243481	0.975720718178152	0.976135871557125	0.976853484965831	0.977444634277418	0.976320074435915	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976710491149008
0.976023795729267	0.975919519186234	0.975948236414529	0.975997192419689	0.976053074642219	0.976140563503203	0.976311679123924	0.976791481699436	0.978051902998017	0.980860698442072	0.982406264717306	0.984023212252544	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976518200984394
0.976003434446065	0.976051309165072	0.976018080625316	0.975955785009958	0.976000980920827	0.976125599677260	0.976383607506909	0.976759304719156	0.976781002603174	0.976336463758464	0.975919787547492	0.974389392882066	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976786699183047
0.976023531297021	0.975989240521101	0.975965502196589	0.975989503578300	0.976061658136289	0.976171488612468	0.976466319203307	0.976821613426898	0.976988924483635	0.976927212337036	0.976617262605327	0.976738776459642	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975605326514796
0.976002112284821	0.975692751450625	0.975747799398032	0.975905533035154	0.976071280178915	0.976171414230674	0.976433664994663	0.976943399665147	0.977850640232554	0.979877448403094	0.981830076762038	0.983562068698147	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977333121534745
0.976023002432522	0.976044317312849	0.976075076839892	0.976043778241321	0.976042377988395	0.976106863697354	0.976312101676334	0.976623645583034	0.976369806931844	0.975776034279272	0.975461171378827	0.976021142967439	0.973046057222610	0.972086531751570	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975726347604794
0.976024589026016	0.975926013736773	0.975920748945340	0.975975381383086	0.976068378406823	0.976202167745387	0.976379706401325	0.976622392964347	0.976644780309796	0.976185958235850	0.975760637143405	0.976136476921543	0.975525869803609	0.974180041870202	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975828350466668
0.976016920490786	0.976051940571904	0.975963939516807	0.975915975877633	0.976032784789140	0.976280947836481	0.976499550146247	0.976623719383387	0.976716894930110	0.976914993501634	0.976852802065232	0.976738776459642	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975080401304349
0.976007929794303	0.976117676350916	0.976047746430599	0.976012020914855	0.976065450710101	0.976203491055843	0.976228934864416	0.975778168902500	0.974950188128667	0.974502671854239	0.973847738676770	0.972319143986974	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976125011759866
0.976021415839027	0.975981587155653	0.975920232548663	0.975916314376019	0.976066984669160	0.976207628727776	0.976249172612508	0.976411738250802	0.977205668252271	0.977714923866529	0.978686002532982	0.979903017674658	0.979892333765328	0.980615647049701	0.984298674110258	0.988136775994417	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976805877507684
0.976017449355285	0.975882945792132	0.975914045265384	0.975947485210873	0.976100065355494	0.976218834804388	0.976191969065788	0.975942665846695	0.975495599954443	0.975274560694793	0.975158951694193	0.974761572458711	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976968160598876
0.976011896278048	0.975733003334327	0.975737140871788	0.975883784439968	0.976104519401939	0.976293970367565	0.976479029824709	0.976683460937154	0.976312845240563	0.975643539027540	0.975066623491988	0.974077919425391	0.971853919516167	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975962775738931
0.976020093677779	0.976033307741598	0.976020120560703	0.976031054330695	0.976073443236386	0.976110824542699	0.976120964496533	0.976005941770346	0.976010452306882	0.976456221008990	0.977252774463679	0.978890439637125	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976955348533331
0.976027497780759	0.975661894654024	0.975839350683581	0.975979875409635	0.976111349513924	0.976215095099679	0.976290529930263	0.976368545544058	0.976083729848614	0.975367883044807	0.974696622289085	0.976448011165387	0.969993021632938	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976139401494595
0.976037281773989	0.975859766741453	0.975892373915745	0.975956479147674	0.976046330356801	0.976225864192719	0.976350634217955	0.976203073110608	0.976399277582253	0.977014639332270	0.977274223492081	0.977978643563444	0.977186107681572	0.976273551988835	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976760661988565
0.976021151406773	0.976086295176488	0.975932782151921	0.975965000769980	0.976054214146551	0.976190576643594	0.976364694332780	0.976507317215090	0.976556889541378	0.976600803035216	0.976403150234274	0.978541521284020	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976628297157726
0.976020622542277	0.976098539802469	0.975928163351214	0.975917783327675	0.976035850215228	0.976234172619637	0.976494564768873	0.976780964369267	0.976671288155876	0.976088886790982	0.975673890028364	0.975641137473831	0.970923470574552	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975803786780156
0.976008723091051	0.976315599579605	0.976116232301174	0.975985782167760	0.976005395692427	0.976153667889354	0.976412105072697	0.976744992252299	0.976760785195394	0.976569386269561	0.976315639416641	0.977128964725480	0.975874788156714	0.974877878576413	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975932542038492
0.976031464264504	0.976006094211734	0.975954989803149	0.975971639673162	0.976036968134192	0.976128910989814	0.976431117720774	0.976799342556960	0.977362559863254	0.978579021854681	0.979336455178990	0.980278527867957	0.978367062107467	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976582990349832
0.976046272470471	0.976125585040831	0.976105452924249	0.976053651746294	0.976009275238306	0.976083448175931	0.976255584004280	0.976711437043533	0.978129327041780	0.980302530332462	0.981814760653864	0.982437776227030	0.984647592463364	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975994582354568
0.976003698878316	0.976125391621002	0.976184546825705	0.976076102811384	0.976043585581093	0.976103645696864	0.976012497257983	0.975928870446313	0.976061207436711	0.976219175102638	0.975994417306351	0.976040939753431	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976466918942545
0.976014011736038	0.975808785082995	0.975789273141179	0.975855841252491	0.976021632663770	0.976332468963427	0.976737549078672	0.976968006541802	0.976576293603082	0.976151112079936	0.975500947064102	0.973063503140265	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976631446982972
0.976018771516533	0.975935724989395	0.975928439863200	0.975919055557265	0.976040199781453	0.976313936497418	0.976559766864945	0.976549624466854	0.976459763055708	0.976391920589731	0.976109021383305	0.976157245871133	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975119371115938
0.976020093677779	0.975954720229866	0.975915551005805	0.975923745324883	0.976052376062240	0.976209493187677	0.976261803664770	0.976138762166271	0.975968728524982	0.975807469170296	0.976046981629676	0.974180041870202	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977420208894440
0.976012954007043	0.975871141358436	0.975825163536728	0.975907667970222	0.976049322846074	0.976303509209796	0.976583758496011	0.977133965365785	0.978563728816829	0.980511061703552	0.982638668612151	0.987438939288207	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975740841370812
0.976026175619511	0.976181070737922	0.976037732664723	0.975991101416936	0.976037525342254	0.976131217226284	0.976406301746478	0.976742090074106	0.977193694829049	0.977648270807421	0.977514896129691	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975607861669990
0.976033844154748	0.976043406479285	0.975950327285455	0.975909919603176	0.976017781368620	0.976293496232457	0.976471309798042	0.976291162152900	0.975965654362572	0.975601940126762	0.974869668732811	0.972260990928123	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976617109220740
0.975994443749582	0.976227731251648	0.976106531168162	0.975988473828644	0.975991787192351	0.976060815919736	0.976362705756344	0.976971388695196	0.977746932338465	0.979067993433207	0.980002541948140	0.984001447365020	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976767450722558
0.976015862761786	0.976077726701686	0.975901625030705	0.975931682876632	0.976096944582610	0.976229416940653	0.976054422706255	0.975925491257906	0.975954137386715	0.975694634008700	0.975214765262171	0.974490191517407	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977475705918147
0.976021680271275	0.975898689782594	0.975974684679908	0.976017888791373	0.976056102405577	0.976136012429806	0.976277634133614	0.976413268622549	0.976396437230559	0.976224658971201	0.976061258292066	0.976769383332722	0.975575715282624	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976464658607544
0.976000261259073	0.976183110183202	0.976014086318593	0.975900299305300	0.975974859112430	0.976260779423336	0.976577966834946	0.976671799983042	0.976200291931201	0.975377566656771	0.975495467271329	0.975603879095879	0.975761805070947	0.974994184694115	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976513209044341
0.976028291077509	0.976109000556611	0.975974575374374	0.975949416498870	0.976026046254392	0.976199673869440	0.976377943947368	0.976586053956377	0.976870772696021	0.976601414924080	0.977172985965729	0.977901837636660	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976603632635104
0.976029613238755	0.975748345258432	0.975852526528466	0.975993858952330	0.976118002158111	0.976176702946197	0.976308199011031	0.976567651872950	0.977060507971432	0.977833222682294	0.980479432677618	0.981158408932310	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975788909124109
0.976036752909488	0.975987942095601	0.975933758193794	0.975990068966104	0.976090362579043	0.976159694425152	0.976249377653924	0.976218027006908	0.976138559435576	0.975819638021219	0.975430332635497	0.973714817399395	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976923573957797
0.976005549904060	0.976167499282237	0.976142217152896	0.976058846348407	0.976034972668212	0.976063460797588	0.976220078969445	0.976718837950452	0.977050485039484	0.977212188666370	0.977581519148563	0.978742820333888	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975818197402082
0.976029084374255	0.976075403688578	0.976086267154959	0.976116745927696	0.976144962272602	0.976133679676841	0.976053316499718	0.975619570402205	0.974923716095059	0.974238236735706	0.973152405624755	0.971737613398465	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.974707046769020
0.976037810638491	0.975866922818612	0.975944260686716	0.975968294196552	0.976075340652213	0.976224720854939	0.976291453065802	0.976215484538375	0.976046967705457	0.975817711874306	0.975216223646092	0.973831123517097	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976483130389012
0.976003434446066	0.975967855365054	0.976019265014732	0.976019739182083	0.976028777588657	0.976126594488416	0.976392142567879	0.976639167434014	0.976902256271902	0.977074904114381	0.977690056347710	0.974877878576413	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976446312561983
0.976013482871545	0.976125644220775	0.975931373392923	0.975840178396628	0.975968743681953	0.976324802120457	0.976734753256011	0.976797975453259	0.976784241326254	0.977039413113459	0.976876889974413	0.975052337752966	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976355693691811
0.976015069465041	0.976026099364587	0.975954051389610	0.975934855386322	0.976030587950578	0.976175949285708	0.976280682200575	0.976395046073284	0.977058248008479	0.978194086787823	0.978669110831051	0.983949755757153	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977252171350987
0.976028555509757	0.976010628996581	0.976048687895936	0.976004191223213	0.976059097074215	0.976197654542883	0.976326299825617	0.976186169314885	0.976155343017652	0.977407770914646	0.978802464496813	0.979188046467715	0.977901837636660	0.979064898813678	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975605602886867
0.975982544298361	0.976049824865683	0.975975771916580	0.975936030491552	0.976040621079556	0.976206452414459	0.976256041800049	0.976435698882388	0.977955849185012	0.978303038358867	0.976938762563327	0.976515110848678	0.976389858106536	0.980460572226099	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976692509440671
0.976028026645260	0.976137160677468	0.976009087516402	0.975960731714054	0.976034997576918	0.976165325611857	0.976322265403412	0.976552524344416	0.976700276458384	0.976593846205471	0.976668190677865	0.972260990928123	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976772254430569
0.976052354412206	0.975913537775326	0.975929811095890	0.975929782997589	0.976056476735531	0.976310969554185	0.976491612074618	0.976330636008417	0.976009475654126	0.975957824110563	0.975756190292851	0.974877878576413	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975492516895186
0.976032257561253	0.975879258296334	0.975867614314414	0.975884782436116	0.976047373202765	0.976275597065527	0.976667386293617	0.976912650595510	0.976476071969591	0.975105269014359	0.974445773100590	0.974689605916673	0.974808094905792	0.971039776692254	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975518319038910
0.976038603935238	0.976172975097228	0.976032833526785	0.975989926402153	0.976014573418880	0.976122818166737	0.976290864100555	0.976638665257804	0.976851087208951	0.976934297250831	0.977369589301414	0.977843684577809	0.976273551988835	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.977528403398229
0.976036224044991	0.975761328647930	0.975925716402767	0.976047840484887	0.976083183725275	0.976075205304957	0.976369702708146	0.976798454637792	0.976383589491740	0.975308578040105	0.974607351571362	0.974441730635031	0.973482205163992	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976073153572582
0.976029348806509	0.975927596195358	0.975967039673688	0.975969378852679	0.976060273351153	0.976285284261849	0.976468027662234	0.976205172818455	0.975956940370859	0.977408086788000	0.979248943659272	0.980181437543615	0.977669225401256	0.982554082344731	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975173264502114
0.975989419536846	0.976175450702828	0.976075744947704	0.975971148920251	0.975967343325632	0.976214958369966	0.976573311235833	0.976540213024442	0.976084647956241	0.976070036049358	0.976389255484165	0.976587578506629	0.974180041870202	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976456192213589
0.976021415839025	0.976003275253312	0.976019753143375	0.975988424544518	0.976057301355078	0.976150628196036	0.976245964814094	0.976581789870226	0.977857189666357	0.979750748140887	0.981555910853569	0.981158408932310	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976381547967061
0.976034373019247	0.976012910231978	0.975983684719125	0.975976669696599	0.976071036173574	0.976274734348589	0.976406231865691	0.976077669984212	0.975380834342779	0.974907965487167	0.973942142993085	0.973400106727967	0.969993021632938	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975183970425580
0.976021680271275	0.976021078328006	0.976014120723027	0.976036611891630	0.976112387513859	0.976224312346955	0.976226103880708	0.975615885136402	0.974865017455081	0.974583412987060	0.974030860626595	0.973293207722726	0.972784368457781	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975470020154080
0.976014011736039	0.976009778422950	0.976002045201808	0.976027982756743	0.976104017575621	0.976175097474096	0.976188448606109	0.976089664737769	0.975794881457904	0.975710921144446	0.975666465347557	0.974392426954702	0.974180041870202	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.975805260685151
0.976028819942010	0.976080956509821	0.976062488369609	0.976050132407882	0.976068429475893	0.976146687090693	0.976111558480604	0.976048269282266	0.976151682648762	0.976034783664019	0.975939803998908	0.975144698493494	0.975675406240654	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.976179498397288
